Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Summer,0.9029807402774337,1.0512192368522013,27.727614729440692,1.1315222135944485,M03 Aranjuez,M2,0.8
Autumn,0.11217695354572628,0.7028115631710116,101.71104493140729,0.789989112960519,M03 Aranjuez,M2,0.8
Winter,0.649712324119468,0.6591272671667177,50.80984997436845,0.7544416939084756,M03 Aranjuez,M2,0.8
Spring,0.4997492956654741,0.986746601211076,28.45947306047416,1.1747611900711306,V05 Cheste,M2,0.8
Summer,0.8521980816671572,1.199990444880359,32.8952858409235,1.2908487709547363,V05 Cheste,M2,0.8
Autumn,0.4155598818266476,0.4452166456365892,45.243797031376765,0.5363112471387181,V05 Cheste,M2,0.8
Winter,0.4641233599307229,0.6097923976392229,44.34526451488563,0.7342094263719204,V05 Cheste,M2,0.8
Spring,0.745588414217163,0.4336083497998371,10.356312145309143,0.5697266176236712,A19 Villena,M2,0.8
Summer,0.8977439854832788,0.49863674948147796,11.965082409730108,0.5875606116224463,A19 Villena,M2,0.8
Autumn,0.3469835181734383,0.3764562929637582,22.4114529786054,0.5096441503554461,A19 Villena,M2,0.8
Winter,0.6066093427539578,0.45539413031067705,22.715031074688724,0.567844376389703,A19 Villena,M2,0.8
Spring,0.7358404890571935,0.4228637676734638,10.691238271116019,0.52475680129243,TE05 Teruel,M2,0.8
Summer,0.8564879414082314,0.7200675501294934,19.075516810259796,0.8159541185792559,TE05 Teruel,M2,0.8
Autumn,0.29029052962375274,0.4238801428944336,48.05312414198692,0.505400665478252,TE05 Teruel,M2,0.8
Winter,0.619061471247345,0.48100434526550373,35.30826320904751,0.5604110318745982,TE05 Teruel,M2,0.8
Spring,0.5614672900175656,1.199084220419552,21.91373218085058,1.373005592909628,GR02 Puebla de Don Fadrique,M2,0.8
Summer,0.8540429111021708,1.0761556973799684,17.315521109014504,1.237628133775093,GR02 Puebla de Don Fadrique,M2,0.8
Autumn,0.05407549408269715,0.665143518923448,29.364604770789366,0.9567790277172601,GR02 Puebla de Don Fadrique,M2,0.8
Winter,0.3496613547357999,0.7988599415776805,28.96956705438496,1.012850777832553,GR02 Puebla de Don Fadrique,M2,0.8
Spring,0.7571630200337884,0.5639578246557425,15.877490446351041,0.6732672019946674,SA01 Ciudad Rodrigo,M2,0.8
Summer,0.8936928421057573,0.7773390127034052,20.371115245441434,0.8590722253017766,SA01 Ciudad Rodrigo,M2,0.8
Autumn,0.09621066470355386,0.4815791548170976,77.96512932288644,0.5584257601222374,SA01 Ciudad Rodrigo,M2,0.8
Winter,0.505381296276212,0.5430322213644537,42.32839024245018,0.6245053198275095,SA01 Ciudad Rodrigo,M2,0.8
Spring,0.8476133106293505,0.34779688892399463,7.857232587919808,0.4856542579614021,BA09 Villafranca de los Barros,M2,0.8
Summer,0.8835298164990101,0.3839061095320812,7.8263888973876385,0.47908554310759777,BA09 Villafranca de los Barros,M2,0.8
Autumn,0.340817818469265,0.5134917877389817,50.43343479646219,0.5861878932437731,BA09 Villafranca de los Barros,M2,0.8
Winter,0.44572049100970523,0.474111868256829,25.94751471659571,0.6037117421084008,BA09 Villafranca de los Barros,M2,0.8
Spring,0.7394448370223273,0.4717451043797477,11.250490042058422,0.5754463998152731,CA07 Jimena de la Frontera,M2,0.8
Summer,0.820170034085392,0.7402038940352451,17.115801166223694,0.8218301891346691,CA07 Jimena de la Frontera,M2,0.8
Autumn,0.509083870021358,0.5905851581681217,50.33771070151653,0.6690804506253606,CA07 Jimena de la Frontera,M2,0.8
Winter,0.3764299373686665,0.7460605899349061,40.391184273602434,0.8744674075409483,CA07 Jimena de la Frontera,M2,0.8
Spring,0.78873878997745,0.6924642933566402,14.793916146256434,0.7829651567284214,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Summer,0.8070841127792115,0.8658384551597846,18.760620961106707,0.9379971179389525,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Autumn,0.5797706250165249,0.6102390069952945,63.548782749114665,0.665931158841869,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Winter,0.6428105632079564,0.49015059648074566,28.55671633748208,0.5712641559293729,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Spring,0.70045866939343,0.45429508940711083,13.81445073530297,0.5550044773209151,BU04 Tardajos,M2,0.8
Summer,0.8190485537077188,0.49332378499602836,12.215801374091267,0.6150453284079445,BU04 Tardajos,M2,0.8
Autumn,0.04176796483512264,0.4628458119166739,86.28865973926479,0.5680785860993003,BU04 Tardajos,M2,0.8
Winter,0.5550731730580912,0.46210955409228094,39.254622089479625,0.5917635737853895,BU04 Tardajos,M2,0.8
Spring,0.7775237858456259,0.42308086814252965,11.819044462814754,0.5569050889828315,LE09 Santas Martas,M2,0.8
Summer,0.7565214434379746,0.6850136600554221,13.939026386741963,0.9242336437421921,LE09 Santas Martas,M2,0.8
Autumn,0.14620267047559998,0.4305729016806309,89.86933184912445,0.5197719657353974,LE09 Santas Martas,M2,0.8
Winter,0.6285509317722758,0.47970848541830563,40.270243063599146,0.575829819113942,LE09 Santas Martas,M2,0.8
Spring,0.68009915907776,0.6413452879437174,27.850148803544982,0.8592824703865212,C02 Boimorto,M2,0.8
Summer,0.6931903522886167,0.9252776204514388,31.771071799408535,1.0576798203164481,C02 Boimorto,M2,0.8
Autumn,0.5150781874388802,0.45250695185328393,50.4952464473869,0.5621194353980274,C02 Boimorto,M2,0.8
Winter,0.5820481237618226,0.4205943678525478,37.10788761440538,0.5333649488778923,C02 Boimorto,M2,0.8
Spring,0.6774445376789486,0.7560227349068818,14.982676688901378,0.9529013870124091,Z04 Fabara,M2,0.8
Summer,0.7563015676639336,0.7369579027743558,14.120062381067836,1.0140912173239394,Z04 Fabara,M2,0.8
Autumn,0.44628982602749656,0.44791441339923643,48.69662654203204,0.5483658297874818,Z04 Fabara,M2,0.8
Winter,0.6533641352410822,0.5021575517788927,40.54900891072016,0.6467708523217032,Z04 Fabara,M2,0.8
Spring,0.6976378997737451,0.6221133534297744,19.482625196116526,0.7845496673621664,HU14 Banastón,M2,0.8
Summer,0.9017990668177549,0.623519344355358,16.331993232710705,0.7230495829167776,HU14 Banastón,M2,0.8
Autumn,0.2725972200850348,0.5398516581073616,112.76956102107366,0.6197033963267516,HU14 Banastón,M2,0.8
Winter,0.7488500116042482,0.5626020638876087,53.60805530397859,0.6365723708286112,HU14 Banastón,M2,0.8
Spring,0.7942291011835791,0.4495310133609644,10.575796430037801,0.5647287890647041,CR03 Porzuna,M2,0.8
Summer,0.8226575275654595,0.6131062543791814,14.587161236831935,0.7346715339630997,CR03 Porzuna,M2,0.8
Autumn,0.26967069442813346,0.5263037576753892,68.94781741267525,0.6059651979864205,CR03 Porzuna,M2,0.8
Winter,0.5462887511881093,0.5931483518155941,44.02434226667463,0.6647699624665875,CR03 Porzuna,M2,0.8
Spring,0.8281313647123608,0.4727404225134541,10.491645515925702,0.5765465339015116,J06 Alcaudete,M2,0.8
Summer,0.9233976383745343,0.7781418638058841,17.14014768573874,0.845584769679432,J06 Alcaudete,M2,0.8
Autumn,0.44495976171214136,0.6407513357918437,65.57977772434288,0.7466966943543919,J06 Alcaudete,M2,0.8
Winter,0.7295205336324011,0.5673817559863912,37.80828479881648,0.6565396670277839,J06 Alcaudete,M2,0.8
Spring,0.7586787972517356,0.4734765493783197,11.472073370956535,0.6043386284659114,Z07 Sádaba,M2,0.8
Summer,0.826665987663805,0.4820242201393158,11.197268027644503,0.6082309582075663,Z07 Sádaba,M2,0.8
Autumn,0.11575725051433042,0.4817327980305578,58.84506202534712,0.5547946643772966,Z07 Sádaba,M2,0.8
Winter,0.5425294397507873,0.5146305052451388,37.54266708424002,0.6126825091924272,Z07 Sádaba,M2,0.8
Spring,0.6183301060280997,0.49321724189822386,13.491468734752804,0.7095369368271094,SG01 Gomezserracín,M2,0.8
Summer,0.8522872673770285,0.4609262551267008,12.288862941322416,0.5755226214688608,SG01 Gomezserracín,M2,0.8
Autumn,0.047720120725047666,0.5567559398348063,102.7948275768638,0.6504499748520134,SG01 Gomezserracín,M2,0.8
Winter,0.5784411383556365,0.49646607445307883,40.8630288289127,0.5793569971772919,SG01 Gomezserracín,M2,0.8
Spring,0.2546269124098788,0.74992016806231,12.622013248772411,0.999388633247955,GC09 Antigua - Pozo Negro,M2,0.8
Summer,0.37676076850773477,0.7779852807397614,12.11293292366338,1.2275261419964802,GC09 Antigua - Pozo Negro,M2,0.8
Autumn,0.33399709297575253,0.554350292025469,16.165952947193247,0.6937172709511275,GC09 Antigua - Pozo Negro,M2,0.8
Winter,0.04904997228632939,0.7676688384030331,18.351499936919026,0.9737510161500592,GC09 Antigua - Pozo Negro,M2,0.8
Spring,0.5957641785288101,0.5625721618550454,19.113134240467723,0.7284225981446775,BU07 Santa Gadea del Cid,M2,0.8
Summer,0.8470990584466962,0.4357058451374007,11.715525108192463,0.5241942563156218,BU07 Santa Gadea del Cid,M2,0.8
Autumn,0.31964857052844753,0.4626022429741694,45.41943251754905,0.6155797441255246,BU07 Santa Gadea del Cid,M2,0.8
Winter,0.44637071982066673,0.500185307407372,34.7075627643434,0.6200716748411068,BU07 Santa Gadea del Cid,M2,0.8
Spring,0.3563643008246043,1.0127625296100247,22.8105934720681,1.150813959565036,AL02 Almería,M1,0.8
Summer,0.7179865644622604,0.48543295045542617,10.114403945421808,0.6131510543534149,AL02 Almería,M1,0.8
Autumn,0.5555645348427602,0.2879616648132251,21.861671711029913,0.3610015250212514,AL02 Almería,M1,0.8
Winter,0.4535133880387319,0.5885172739842492,23.71844041730258,0.755427341568821,AL02 Almería,M1,0.8
Spring,0.4999900319976967,1.1858258722929602,27.81680250590891,1.3668608994438332,AL12 Tíjola,M1,0.8
Summer,0.810834358374656,0.6639975093556101,17.34809648237889,0.7959066952401848,AL12 Tíjola,M1,0.8
Autumn,0.10174466882552569,0.5277857156436077,27.7955733138963,0.6536081234171655,AL12 Tíjola,M1,0.8
Winter,0.3573341811725258,0.6115369794566081,27.143279045380154,0.7527071906187691,AL12 Tíjola,M1,0.8
Spring,0.3507753326673449,0.8938214491767876,20.51344820811379,1.135970081662964,AB05 Albacete,M1,0.8
Summer,0.7211683540612309,1.0686119128249714,18.47932516341475,1.2886167400287714,AB05 Albacete,M1,0.8
Autumn,0.07210593538915651,0.4988072484649001,37.59923839404104,0.6322986238301342,AB05 Albacete,M1,0.8
Winter,0.4612632504102086,0.5574303327652237,27.911297198899533,0.6725163906310248,AB05 Albacete,M1,0.8
Spring,0.4748924763918085,1.0239486972742549,25.139574167398298,1.1585172907220125,GC05 Arucas,M1,0.8
Summer,0.3253762577141934,0.835729918007981,23.514108595189636,1.0360416465497815,GC05 Arucas,M1,0.8
Autumn,0.08648975822706942,0.689239541033572,23.69909099313459,0.9484554524438232,GC05 Arucas,M1,0.8
Winter,0.17422770614899113,0.951104610678242,28.737403333461693,1.1277621155198199,GC05 Arucas,M1,0.8
Spring,0.28875144337666386,1.0189378203707886,22.839580651632005,1.2090444569370904,GC07 Tinajo,M1,0.8
Autumn,0.12577295819708503,0.8138458676846538,27.516553058152788,1.0489848146546334,GC07 Tinajo,M1,0.8
Winter,0.006286253214470191,1.3682715739115787,32.825457755329964,1.7213260833857358,GC07 Tinajo,M1,0.8
Spring,0.5965960891992875,1.2898774353165028,34.34348752709241,1.435615513626858,IB04 Son Ferriol,M1,0.8
Summer,0.7446278431635007,0.49627365417764474,11.83075648126751,0.7153343846879008,IB04 Son Ferriol,M1,0.8
Autumn,0.4912429127739204,0.48284831265625405,42.61802559309695,0.6036606297939988,IB04 Son Ferriol,M1,0.8
Winter,0.7037292947097411,0.563388030525647,33.68327195498645,0.6868051698639586,IB04 Son Ferriol,M1,0.8
Spring,0.6492536751983284,1.206767478369437,30.00269959610143,1.3736246552404483,IB01 Santa Eulalia,M1,0.8
Summer,0.797479027321332,0.6371209156338324,17.232943851813282,0.7626442348435312,IB01 Santa Eulalia,M1,0.8
Autumn,0.45990379609352583,0.4599345339458802,36.007557079261396,0.586880538551156,IB01 Santa Eulalia,M1,0.8
Winter,0.6439725052577736,0.4993766675462364,27.87386315099058,0.6318912873430823,IB01 Santa Eulalia,M1,0.8
Spring,0.5010488831916441,1.1203193945835725,28.524277482838613,1.3119111910581607,M03 Aranjuez,M1,0.8
Summer,0.8574767821236552,0.6078990717610177,16.06175530286274,0.709492432271122,M03 Aranjuez,M1,0.8
Autumn,0.049861308175893765,0.47494052105541595,73.93317794864323,0.543183012882083,M03 Aranjuez,M1,0.8
Winter,0.7011647730458143,0.5216086746741141,36.968326971964224,0.6315670146167578,M03 Aranjuez,M1,0.8
Spring,0.3933943621086661,1.419846724763001,39.33620888607696,1.5922329362106469,V05 Cheste,M1,0.8
Summer,0.8550675463989791,0.6914204208976686,19.08591543331661,0.7819412242810662,V05 Cheste,M1,0.8
Autumn,0.19302877277237646,0.5332864589357567,47.53882079449284,0.6374743741927477,V05 Cheste,M1,0.8
Winter,0.49762839880393617,0.5727068513196832,36.51221069027209,0.7027525629922641,V05 Cheste,M1,0.8
Spring,0.6073398952574113,0.9073666698018865,20.6265314097453,1.0379259175457038,A19 Villena,M1,0.8
Summer,0.8502827271910786,0.38290943485932494,8.383339166063504,0.49743937862711496,A19 Villena,M1,0.8
Autumn,0.21456109457656003,0.4263866141604582,22.059537119946594,0.6005218977545157,A19 Villena,M1,0.8
Winter,0.6747145412950605,0.43555414782334373,19.50381423454405,0.5540059514380085,A19 Villena,M1,0.8
Spring,0.4487909837755541,1.141504870633673,28.61785114699544,1.3368058940277863,TE05 Teruel,M1,0.8
Summer,0.8053314935294231,0.6482619581312068,17.45736081154126,0.7703526800235698,TE05 Teruel,M1,0.8
Autumn,0.044201168284722855,0.44823262893879007,58.547413738012985,0.5144833383342485,TE05 Teruel,M1,0.8
Winter,0.6045085935330622,0.5560982460235495,38.14955358310685,0.6659226601850553,TE05 Teruel,M1,0.8
Spring,0.3498958421029275,0.8742469781348825,17.12689623612172,1.108107037580536,GR02 Puebla de Don Fadrique,M1,0.8
Summer,0.781255663638704,1.2920218185059922,20.81379175167883,1.4751338669292344,GR02 Puebla de Don Fadrique,M1,0.8
Autumn,0.004280453126024077,0.7496410182335175,32.17497722745685,1.0245002970098582,GR02 Puebla de Don Fadrique,M1,0.8
Winter,0.30204184650862065,0.8839047694334262,32.13067087521813,1.0976677623045095,GR02 Puebla de Don Fadrique,M1,0.8
Spring,0.6212611675571909,1.257779410347901,34.847233563792344,1.417864315183765,SA01 Ciudad Rodrigo,M1,0.8
Summer,0.8779898939274957,0.7111455110556296,18.551757518276123,0.8013320606424483,SA01 Ciudad Rodrigo,M1,0.8
Autumn,0.02549992705884567,0.4628718936366193,81.93300092441456,0.5339923192661805,SA01 Ciudad Rodrigo,M1,0.8
Winter,0.5363251184009538,0.5132439341338358,37.563342892172095,0.6323238133121095,SA01 Ciudad Rodrigo,M1,0.8
Spring,0.49692238776602204,0.7353035891000148,16.676392070769488,0.9563203389131402,BA09 Villafranca de los Barros,M1,0.8
Summer,0.856830759293845,0.6472812288197716,12.821827617262157,0.7955784518477211,BA09 Villafranca de los Barros,M1,0.8
Autumn,0.17785346923618997,0.36402543157213774,35.946557813611804,0.44456452353140663,BA09 Villafranca de los Barros,M1,0.8
Winter,0.4895503629020672,0.464885509998776,23.467388449336223,0.586386391956413,BA09 Villafranca de los Barros,M1,0.8
Spring,0.5465576105920932,0.9787028317138887,21.84444496411521,1.0985090174127807,CA07 Jimena de la Frontera,M1,0.8
Summer,0.755335560539582,0.5292417223736615,11.924377117073163,0.6175234981095119,CA07 Jimena de la Frontera,M1,0.8
Autumn,0.41307368954338686,0.3252077220969954,27.91881520973491,0.3909167514809069,CA07 Jimena de la Frontera,M1,0.8
Winter,0.44285000658719664,0.5957894076135475,28.92743332974573,0.7462784157375679,CA07 Jimena de la Frontera,M1,0.8
Spring,0.4838469414635289,0.9048500764021238,20.51262470975623,1.0693120196908459,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Summer,0.7772341966271735,0.45940480314288995,9.957187446789643,0.6197398106775338,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Autumn,0.4227597716379658,0.36657804064717614,41.505746818599135,0.4235073703071218,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Winter,0.5780529464343909,0.4510643667901832,24.671622057233698,0.5704963229915979,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Spring,0.5291359163636794,1.3624646706712837,39.77607470180663,1.576480610458013,BU04 Tardajos,M1,0.8
Summer,0.7509187968177538,0.596418718437447,14.974968552565917,0.751557858316781,BU04 Tardajos,M1,0.8
Autumn,0.004686434306674954,0.43406017358682203,86.30818369303543,0.5412754467446148,BU04 Tardajos,M1,0.8
Winter,0.6084716761555858,0.47865109300334063,37.05081824695864,0.6037970575500977,BU04 Tardajos,M1,0.8
Spring,0.5350823655668919,1.2481348231017364,35.49573838512562,1.4652123308534748,LE09 Santas Martas,M1,0.8
Summer,0.6933959727777537,0.7008123716989257,14.56377456837262,0.9649353973586149,LE09 Santas Martas,M1,0.8
Autumn,0.03202217010657017,0.4170446715416041,93.24722791799297,0.5186995860359956,LE09 Santas Martas,M1,0.8
Winter,0.7019940649652039,0.4364905823276778,36.07758603407784,0.5347622766700662,LE09 Santas Martas,M1,0.8
Spring,0.7347089870543512,1.1578335367826273,39.45706552395961,1.4147882513574224,C02 Boimorto,M1,0.8
Summer,0.6572464288898634,1.0618746981497929,33.86677617499259,1.314727090575083,C02 Boimorto,M1,0.8
Autumn,0.4776028189811988,0.36365271868912874,48.20692489047746,0.4750926733241594,C02 Boimorto,M1,0.8
Winter,0.8000904861009173,0.30988020108656505,25.889341395604582,0.3809176156018435,C02 Boimorto,M1,0.8
Spring,0.5643591549979343,0.7192160247539311,15.359156564245001,0.9407261880251566,Z04 Fabara,M1,0.8
Summer,0.8058131811048267,0.9766918256030439,16.246868733018708,1.2555843740907313,Z04 Fabara,M1,0.8
Autumn,0.14417301894714857,0.601629223635589,57.543066292426325,0.7189657296268528,Z04 Fabara,M1,0.8
Winter,0.6859521418783778,0.4370012541303354,30.716349063651744,0.5866349647006922,Z04 Fabara,M1,0.8
Spring,0.4832183074880491,1.381048739507556,39.19211061377544,1.5703598611658616,HU14 Banastón,M1,0.8
Summer,0.8506650543026746,0.4775370285683571,12.892340644934949,0.6017554137511515,HU14 Banastón,M1,0.8
Autumn,0.15633529198737334,0.5198329033083221,121.03310999274322,0.5925456751468573,HU14 Banastón,M1,0.8
Winter,0.8657480902175603,0.5720678983568259,50.24741330213522,0.6543047568162297,HU14 Banastón,M1,0.8
Spring,0.31684796826557265,1.0470531613599812,26.014428609547082,1.2975638923438972,CR03 Porzuna,M1,0.8
Summer,0.7911904272505234,0.5764355326989222,13.073540857395491,0.759031635714777,CR03 Porzuna,M1,0.8
Autumn,0.09405390029734814,0.43594832581625564,61.99200393404134,0.49926005772919435,CR03 Porzuna,M1,0.8
Winter,0.5956445716131613,0.5355054943334597,35.631468879138126,0.6375920311298219,CR03 Porzuna,M1,0.8
Spring,0.4500510636797733,0.9958595310920121,23.372649915700656,1.2007063488876086,J06 Alcaudete,M1,0.8
Summer,0.8993283773961918,0.356619313466374,8.582970969493442,0.45435239820085854,J06 Alcaudete,M1,0.8
Autumn,0.35434937479266215,0.4452094553413351,48.66488310381701,0.5041537560822134,J06 Alcaudete,M1,0.8
Winter,0.7197673737152173,0.46735971644280505,28.70570963165107,0.6113070417855055,J06 Alcaudete,M1,0.8
Spring,0.45143983059541376,0.974027182648932,23.50204854380971,1.1484252110452893,Z07 Sádaba,M1,0.8
Summer,0.7770475637382875,0.5731826737047,12.607055839299882,0.7599145980384051,Z07 Sádaba,M1,0.8
Autumn,0.014444066042722683,0.39862167076979754,50.91037770517385,0.5051306261855874,Z07 Sádaba,M1,0.8
Winter,0.6271725484660357,0.45037413235846135,29.401962880319953,0.5443129927373755,Z07 Sádaba,M1,0.8
Spring,0.3556983581376418,1.1911315407667598,33.134577227077806,1.4680169968904428,SG01 Gomezserracín,M1,0.8
Summer,0.7918681540678737,0.5183316138661909,12.835029713893137,0.676495205352319,SG01 Gomezserracín,M1,0.8
Autumn,0.0020139249783316694,0.48610030566699963,96.65191447610574,0.573887382828889,SG01 Gomezserracín,M1,0.8
Winter,0.6442506813518805,0.4373083371718836,33.006294869587364,0.5464020530877551,SG01 Gomezserracín,M1,0.8
Spring,0.04159089318210037,0.7650963013468395,13.53593187455643,1.0895197306405209,GC09 Antigua - Pozo Negro,M1,0.8
