Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.7276368316600017,0.5306694386836234,34.44675235847429,0.6216503562169963,CA07 Jimena de la Frontera,M2,0.8
Spring,0.9071366112840266,0.36723316221945845,8.11194633095697,0.4706812398826548,CR03 Porzuna,M2,0.8
Summer,0.8279197846916381,0.539504447232028,10.88146514112904,0.6533854433653496,CR03 Porzuna,M2,0.8
Autumn,0.7815828762627427,0.5022055075647623,49.62025693138081,0.5869021019165518,CR03 Porzuna,M2,0.8
Winter,0.8044622291640323,0.4034303538113276,33.962416592698055,0.4895059540151017,CR03 Porzuna,M2,0.8
Spring,0.8655551282885433,0.4985401903062859,12.677284289551832,0.6198390928606906,GC05 Arucas,M2,0.8
Summer,0.9123111899651386,0.39533145798816943,11.407101215385392,0.4773540905773028,GC05 Arucas,M2,0.8
Autumn,0.6027148314138007,0.438217864557931,19.451151300470563,0.5406874739322161,GC05 Arucas,M2,0.8
Winter,0.5379998128211996,0.49588198602911954,17.09011357379431,0.6887974783410207,GC05 Arucas,M2,0.8
Spring,0.6820369339407119,0.4559382601682552,11.037281692806319,0.5784171924211946,GC07 Tinajo,M2,0.8
Summer,0.6927949005613848,0.3989513786795999,10.40357168667461,0.4919460275951073,GC07 Tinajo,M2,0.8
Autumn,0.5028293324023053,0.4721331693584269,15.782613759653193,0.6561846716723804,GC07 Tinajo,M2,0.8
Winter,0.4046733948748078,0.6288504993915558,17.26058735442845,0.976075987050284,GC07 Tinajo,M2,0.8
Spring,0.6155297571336052,0.5244877216591431,9.412909901864628,0.7450003026283415,GC09 Antigua - Pozo Negro,M2,0.8
Summer,0.5647770265848377,0.7163814449936073,10.546408299849752,1.1484472636201255,GC09 Antigua - Pozo Negro,M2,0.8
Autumn,0.5081989563277142,0.5782975508327838,17.37245456030744,0.7563186466120784,GC09 Antigua - Pozo Negro,M2,0.8
Winter,0.5868528373158457,0.6051895103693085,15.156256525723608,0.8582435652661052,GC09 Antigua - Pozo Negro,M2,0.8
Spring,0.9166830400622367,0.46338570616288266,9.417385903496902,0.6185430882257438,GR02 Puebla de Don Fadrique,M2,0.8
Summer,0.8921295419370379,0.7474281216099252,11.744863211511113,0.9397131464084983,GR02 Puebla de Don Fadrique,M2,0.8
Autumn,0.7857223577951594,0.34316505988077683,18.97916833565242,0.46865015767429824,GR02 Puebla de Don Fadrique,M2,0.8
Winter,0.8155484345650966,0.33352310725076945,15.977595469902123,0.46932747428680155,GR02 Puebla de Don Fadrique,M2,0.8
Spring,0.9669253557774249,0.41533575849421467,10.795454160339936,0.5075079726416344,HU14 Banastón,M2,0.8
Summer,0.9320606197268282,0.7719386810942842,19.9642939599786,0.8364888611545366,HU14 Banastón,M2,0.8
Autumn,0.8490990002129654,0.7113130755532873,121.92139079589654,0.7522745600372779,HU14 Banastón,M2,0.8
Winter,0.8197583381177278,0.46017237885646367,58.482619242171886,0.5321986182662601,HU14 Banastón,M2,0.8
Spring,0.9601238656533208,0.29618816084384925,7.777647069955814,0.3568567647098448,IB01 Santa Eulalia,M2,0.8
Summer,0.8887322190169097,0.6769411487493041,18.107119664674386,0.7718286965695688,IB01 Santa Eulalia,M2,0.8
Autumn,0.5929413198117284,0.6558741980128818,56.451394660486706,0.7343653721610816,IB01 Santa Eulalia,M2,0.8
Winter,0.7762653962449129,0.4124938356711133,33.84840328927452,0.4858620151241742,IB01 Santa Eulalia,M2,0.8
Spring,0.9434744974718443,0.3789563638973236,9.84201335154603,0.44635234859052175,IB04 Son Ferriol,M2,0.8
Summer,0.8814879808758351,0.685433076376556,16.628695979417472,0.7695182859712031,IB04 Son Ferriol,M2,0.8
Autumn,0.6523111698535687,0.8080964017788154,78.0161088311824,0.8892837420033236,IB04 Son Ferriol,M2,0.8
Winter,0.8104844451098844,0.4860471234151295,43.64365068239768,0.5515351392220749,IB04 Son Ferriol,M2,0.8
Spring,0.9571418705093147,0.44278487732461075,10.025222883083218,0.5444633176702461,J06 Alcaudete,M2,0.8
Summer,0.8560347472427404,0.9505609803849999,20.554950572085293,1.0587385680448305,J06 Alcaudete,M2,0.8
Autumn,0.8555333344961267,0.7465714611866577,66.21491288877408,0.8348835080769577,J06 Alcaudete,M2,0.8
Winter,0.8835307450190487,0.5548899882015791,42.43830853506446,0.6166957773061954,J06 Alcaudete,M2,0.8
Spring,0.8806545605286319,0.41847157187344364,9.865986123134562,0.5636402897448088,LE09 Santas Martas,M2,0.8
Summer,0.8715600717552414,0.545055727493736,10.10718883774938,0.7287989722492637,LE09 Santas Martas,M2,0.8
Autumn,0.8081942376243797,0.3727542972781441,47.9925486561824,0.4470314887428604,LE09 Santas Martas,M2,0.8
Winter,0.8066958908210908,0.32717823798611956,34.822978772546676,0.42844604786180546,LE09 Santas Martas,M2,0.8
Spring,0.8881538477673897,0.4913537832546234,10.666561451131344,0.618743760973939,M03 Aranjuez,M2,0.8
Summer,0.8333638201019732,1.0705363160776338,24.45143112965754,1.1845767929344393,M03 Aranjuez,M2,0.8
Autumn,0.6905241256166034,0.6557351898336086,70.6550057875291,0.7620489478384457,M03 Aranjuez,M2,0.8
Winter,0.7240086484565978,0.49632146770647256,48.19316040084237,0.5904775554927154,M03 Aranjuez,M2,0.8
Spring,0.9139528069285897,0.3748188400312195,9.788831698961873,0.47098575910811374,SA01 Ciudad Rodrigo,M2,0.8
Summer,0.8601771809881423,0.6469904329658094,15.781979026553053,0.76040609118863,SA01 Ciudad Rodrigo,M2,0.8
Autumn,0.7372371976091449,0.587926189799175,79.63851644035718,0.6704911959161047,SA01 Ciudad Rodrigo,M2,0.8
Winter,0.772750693223327,0.4664706873625772,49.13050236045536,0.5594197233295837,SA01 Ciudad Rodrigo,M2,0.8
Spring,0.9140737667481837,0.6261802029708863,13.46019138294967,0.7357105093781205,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Summer,0.7732735344679404,1.2519734484715896,27.753437937025684,1.3351720898884907,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Autumn,0.8322080449935892,0.8582832105900055,68.43729424459143,0.9579303894945701,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Winter,0.7853401015792121,0.5490952521348832,38.65689670929665,0.6283020174160246,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Spring,0.8896680932508555,0.3642215241090546,8.986838693184621,0.48668845723507714,SG01 Gomezserracín,M2,0.8
Summer,0.8553718601206455,0.43575475352151044,9.250410192333252,0.5453331696472404,SG01 Gomezserracín,M2,0.8
Autumn,0.6926727976722392,0.46148814953187495,61.42034678677588,0.5574940907422271,SG01 Gomezserracín,M2,0.8
Winter,0.7484963093748334,0.40228249994968385,47.99326391775929,0.49731063761549954,SG01 Gomezserracín,M2,0.8
Spring,0.9311803868551033,0.36654870743732376,9.436807963577866,0.4791053375741193,TE05 Teruel,M2,0.8
Summer,0.9103920474860977,0.6375320545472709,15.715331713511576,0.7368725077417527,TE05 Teruel,M2,0.8
Autumn,0.666814249565813,0.5532312650680542,70.00319001228462,0.6501278917899984,TE05 Teruel,M2,0.8
Winter,0.7260932838542529,0.4114461773160904,42.92623624322099,0.5294731905151323,TE05 Teruel,M2,0.8
Spring,0.9408999170006752,0.47082399687767024,12.457281441230226,0.5620188974658518,V05 Cheste,M2,0.8
Summer,0.9218032966996079,0.9780710077935998,26.20002444347952,1.0271027262233767,V05 Cheste,M2,0.8
Autumn,0.5340656251425703,0.7195700733411258,72.89473590025104,0.8247057359970954,V05 Cheste,M2,0.8
Winter,0.6832700048468012,0.5509271809889539,49.63974720069189,0.659183404353742,V05 Cheste,M2,0.8
Spring,0.8681232656283518,0.5054946447690124,10.224961389904893,0.6933717201992603,Z04 Fabara,M2,0.8
Summer,0.7603365543666908,0.5931474992484529,11.226677820640782,0.7610473851558528,Z04 Fabara,M2,0.8
Autumn,0.7569402296183096,0.5043588799156554,59.00367129832434,0.5866096932180574,Z04 Fabara,M2,0.8
Winter,0.7696506252688201,0.4523411417017314,36.82495290153374,0.5528755482296007,Z04 Fabara,M2,0.8
Spring,0.8669151195522635,0.4134713151772766,8.918536648780433,0.599244185734945,Z07 Sádaba,M2,0.8
Summer,0.8042831640441138,0.5412370150768918,10.052984207980701,0.7022432826487575,Z07 Sádaba,M2,0.8
Autumn,0.7618225241186147,0.4073871110182374,45.795439914475686,0.5197312613883934,Z07 Sádaba,M2,0.8
Winter,0.7720218265490844,0.3242154751752842,24.990825702178963,0.4356854923436777,Z07 Sádaba,M2,0.8
Spring,0.7998040680579868,0.5725542937041946,13.301887011752033,0.7285575569739875,A19 Villena,M1,0.8
Summer,0.8177534114355317,0.8523422377899221,16.32852200992748,1.0344841069889883,A19 Villena,M1,0.8
Autumn,0.6585218304983305,0.3537130761597601,24.052298123029487,0.43944376791653816,A19 Villena,M1,0.8
Winter,0.6781453662798874,0.45617448449542247,23.579440541870827,0.605034986744442,A19 Villena,M1,0.8
Spring,0.6912969522750767,0.7222937680995541,15.60751542426391,0.9400867455343883,AB05 Albacete,M1,0.8
Summer,0.6947283096232436,1.1627262745517415,19.22116398604127,1.4457799572432006,AB05 Albacete,M1,0.8
Autumn,0.5474564479793687,0.47920885360761944,38.81849248471552,0.6123632839146254,AB05 Albacete,M1,0.8
Winter,0.6659169737455366,0.5226464180673287,38.70697271385632,0.6528453020267766,AB05 Albacete,M1,0.8
Spring,0.6436989089044478,0.7906515423131838,18.050762367901683,0.9175249286008235,AL02 Almería,M1,0.8
Summer,0.637699911360385,0.5622530519285573,11.786755668646853,0.7489301192394574,AL02 Almería,M1,0.8
Autumn,0.6163994117190188,0.3926630956118396,25.793543644474763,0.4705201791594349,AL02 Almería,M1,0.8
Winter,0.5841198202045732,0.5224666654481014,27.675313990943724,0.6283074212965212,AL02 Almería,M1,0.8
Spring,0.8078983637995486,0.5484938032206407,13.19111733050147,0.6927485642869504,AL12 Tíjola,M1,0.8
Summer,0.7892175495332888,0.6098046376919946,12.494210763921396,0.8396993736499446,AL12 Tíjola,M1,0.8
Autumn,0.644233543894756,0.3489308508693256,21.738437496323535,0.44535784883501406,AL12 Tíjola,M1,0.8
Winter,0.7034752703814963,0.4096147179066238,21.683109418329497,0.5308013781549018,AL12 Tíjola,M1,0.8
Spring,0.7530163826093392,0.6302130782228447,13.460432091859703,0.8251114739765706,BA09 Villafranca de los Barros,M1,0.8
Summer,0.7011131060115089,0.8924311450071668,15.921632642013513,1.1199593166515904,BA09 Villafranca de los Barros,M1,0.8
Autumn,0.5952502353120783,0.400045504402145,27.80507216682165,0.5704044898080582,BA09 Villafranca de los Barros,M1,0.8
Winter,0.7197765640751687,0.4272792880409246,26.6690421608979,0.5465199608179994,BA09 Villafranca de los Barros,M1,0.8
Spring,0.7177537833379991,0.7194751029095164,19.524890072708033,0.9151801924623331,BU04 Tardajos,M1,0.8
Summer,0.7799583046011472,0.5756881146948476,12.52378803962734,0.7657999558880473,BU04 Tardajos,M1,0.8
Autumn,0.6198119169135266,0.37067475386631304,48.64943892162892,0.4772277914770791,BU04 Tardajos,M1,0.8
Winter,0.7161989494859733,0.48095336542123035,49.2747193075515,0.5924919827704639,BU04 Tardajos,M1,0.8
Spring,0.7732272149898423,0.6053186558305218,17.701652346097323,0.7751204663020637,BU07 Santa Gadea del Cid,M1,0.8
Summer,0.8079955207741496,0.5737705030475704,15.149013833290189,0.7252808382471962,BU07 Santa Gadea del Cid,M1,0.8
Autumn,0.4495774257604806,0.3975602463222523,42.444768001773184,0.5462869576174779,BU07 Santa Gadea del Cid,M1,0.8
Winter,0.572218339979679,0.450545922259244,41.472562678744154,0.5841830161547249,BU07 Santa Gadea del Cid,M1,0.8
Spring,0.8871686165283313,0.5644664606262749,17.327573217907076,0.7235677356825378,C02 Boimorto,M1,0.8
Summer,0.8728315130022062,0.4210620943324939,12.844333934071612,0.5397679782603593,C02 Boimorto,M1,0.8
Autumn,0.5965056199367506,0.3083915258820228,44.71849717462194,0.3850154473135134,C02 Boimorto,M1,0.8
Winter,0.7277499361020207,0.42305626650796446,43.584511876106355,0.5299179392420549,C02 Boimorto,M1,0.8
Spring,0.8158348071729403,0.5976517269743854,14.660161229619975,0.7295700375427413,CA07 Jimena de la Frontera,M1,0.8
Summer,0.8161135207931659,0.4024415059753524,8.826802013863784,0.5633785983503254,CA07 Jimena de la Frontera,M1,0.8
Autumn,0.6588592080440058,0.4119917324324517,31.17689111886716,0.5021167342662144,CA07 Jimena de la Frontera,M1,0.8
Winter,0.6408202420789084,0.5448594417442206,32.953240408530284,0.6627291427115348,CA07 Jimena de la Frontera,M1,0.8
Spring,0.741217426270012,0.6023170677109783,14.069030109830589,0.7879022650739127,CR03 Porzuna,M1,0.8
Summer,0.7095968923301089,0.7244494225936373,13.753877459881439,0.9497999129970105,CR03 Porzuna,M1,0.8
Autumn,0.5506198035029666,0.484535785606832,45.104138104136425,0.6320887346306239,CR03 Porzuna,M1,0.8
Winter,0.7335414668843176,0.5664910315906151,43.86247910725508,0.6765821418132605,CR03 Porzuna,M1,0.8
Spring,0.8274818462693815,0.5295314043807383,14.553244747788586,0.6496517143869306,GC05 Arucas,M1,0.8
Summer,0.8867663765272127,0.4501337867212467,14.151312399014227,0.5372931092954976,GC05 Arucas,M1,0.8
Autumn,0.5054473282385744,0.4633789639444108,18.534917148460767,0.6604639606261212,GC05 Arucas,M1,0.8
Winter,0.46240316274088994,0.5441975666824456,18.538526011603988,0.795907241369448,GC05 Arucas,M1,0.8
Spring,0.6140340768537598,0.6136047724644258,14.97953369873346,0.7732910298038488,GC07 Tinajo,M1,0.8
Summer,0.6458916849563351,0.6612938449785722,17.448508988284473,0.8055649350498573,GC07 Tinajo,M1,0.8
Autumn,0.3418789020478049,0.7985516410830177,25.030585247556303,1.068747213891487,GC07 Tinajo,M1,0.8
Winter,0.2882394756211816,0.791376247228549,21.69613759807443,1.2178111650704215,GC07 Tinajo,M1,0.8
Spring,0.4852757829189706,0.7265697651026253,13.4784638035206,1.0083631600513212,GC09 Antigua - Pozo Negro,M1,0.8
Summer,0.20167341687968887,1.3621088310622125,21.52040990027541,1.8669029067983414,GC09 Antigua - Pozo Negro,M1,0.8
Autumn,0.42461434933063114,1.0770714592073942,30.25947169768623,1.2967252981853061,GC09 Antigua - Pozo Negro,M1,0.8
Winter,0.4668925280772688,0.905668686692009,23.787511156853412,1.1903601777248685,GC09 Antigua - Pozo Negro,M1,0.8
Spring,0.736181274839935,0.6296637341564307,13.499520952060834,0.8271891456119297,GR02 Puebla de Don Fadrique,M1,0.8
Summer,0.6831850733942848,1.2588562183240604,20.59305931830031,1.5429174074125738,GR02 Puebla de Don Fadrique,M1,0.8
Autumn,0.5283393245437763,0.465387702958795,24.08773489471101,0.6752547522927634,GR02 Puebla de Don Fadrique,M1,0.8
Winter,0.7037763091165938,0.44571835357219847,23.596123508496383,0.5863444427357457,GR02 Puebla de Don Fadrique,M1,0.8
Spring,0.8407416238434777,0.5866635912664792,16.054196036585992,0.7339977748227287,HU14 Banastón,M1,0.8
Summer,0.8710877763081248,0.4038444870595722,10.44921090137942,0.5207772095842017,HU14 Banastón,M1,0.8
Autumn,0.7427927469733356,0.5389149025790984,101.73551301245334,0.6087219698114615,HU14 Banastón,M1,0.8
Winter,0.8032823555336936,0.564421359089115,65.43449009981333,0.6504603682971626,HU14 Banastón,M1,0.8
Spring,0.8404367674686235,0.5227455394636312,13.761191930944989,0.6492140642926854,IB01 Santa Eulalia,M1,0.8
Summer,0.8357544424736012,0.6758678662588842,16.589979520690175,0.8336484951721977,IB01 Santa Eulalia,M1,0.8
Autumn,0.5155251777111084,0.37388538020687806,31.10497628875454,0.47001410389105086,IB01 Santa Eulalia,M1,0.8
Winter,0.6633026517296086,0.46338408569542505,32.903340051096066,0.5663799687192093,IB01 Santa Eulalia,M1,0.8
Spring,0.818076172804412,0.5174972486073661,13.949860603700234,0.6262720177474949,IB04 Son Ferriol,M1,0.8
Summer,0.8330576282690231,0.5539141704160827,12.627478133157835,0.6933590238084699,IB04 Son Ferriol,M1,0.8
Autumn,0.5420964536984699,0.3977411070106314,41.622118663504374,0.48839929255851644,IB04 Son Ferriol,M1,0.8
Winter,0.7265811032257327,0.491225141871795,39.404167820979694,0.5783301675011392,IB04 Son Ferriol,M1,0.8
Spring,0.858141645330961,0.5579984653964545,13.598615046663259,0.6936520218536388,J06 Alcaudete,M1,0.8
Summer,0.8511168145524777,0.3454276497459424,8.015310133289557,0.486748970381253,J06 Alcaudete,M1,0.8
Autumn,0.7554157201830302,0.4318046593518778,41.70806511969215,0.5101705866540033,J06 Alcaudete,M1,0.8
Winter,0.8130532086340384,0.5842910620104823,41.585801673512364,0.6906872721677723,J06 Alcaudete,M1,0.8
Spring,0.6502928996940504,0.7045657008594413,16.805697080159042,0.9013528625685271,LE09 Santas Martas,M1,0.8
Summer,0.6594975600047837,0.8201932756321554,15.451974399992666,1.115514090294976,LE09 Santas Martas,M1,0.8
Autumn,0.7124000813250883,0.3798381742455879,43.911873487739115,0.48749349208298354,LE09 Santas Martas,M1,0.8
Winter,0.715781999342639,0.5134649429800584,48.97795310509834,0.637815597756263,LE09 Santas Martas,M1,0.8
Spring,0.7634091386805167,0.5743006404358483,13.909279602674548,0.7326335773466968,M03 Aranjuez,M1,0.8
Summer,0.8163277174280367,0.4386424705451683,10.582628020401332,0.5559360499792108,M03 Aranjuez,M1,0.8
Autumn,0.564959049445206,0.4455131772184321,50.60362087835614,0.5411209222659731,M03 Aranjuez,M1,0.8
Winter,0.6485294497333635,0.580807097835804,53.55863251379175,0.6965285187914134,M03 Aranjuez,M1,0.8
Spring,0.7918418073047058,0.6620674834557283,17.433683502385627,0.83070470198962,SA01 Ciudad Rodrigo,M1,0.8
Summer,0.8200181175437709,0.48040454842366787,11.776999258290104,0.5785115364501979,SA01 Ciudad Rodrigo,M1,0.8
Autumn,0.6474410341310587,0.45231674643407566,62.24110844750604,0.5444195408449121,SA01 Ciudad Rodrigo,M1,0.8
Winter,0.7423450884458853,0.5855823406677522,53.94013888050204,0.7077300888254343,SA01 Ciudad Rodrigo,M1,0.8
Spring,0.8170826438437195,0.5437668588376972,12.707338952549826,0.6571704967208675,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Summer,0.7309469040071592,0.4064582825719295,8.652586062518184,0.6092452399485945,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Autumn,0.6933444939109163,0.43288485882728683,37.447368813202125,0.5356461040427477,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Winter,0.7054445914946664,0.5445372643060326,35.75720723104352,0.6595999589158784,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Spring,0.6644447341495678,0.7024787794271949,17.37926319903302,0.9146640563128265,SG01 Gomezserracín,M1,0.8
Summer,0.6745474768238857,0.664727935967317,13.423328720616123,0.9377712028398107,SG01 Gomezserracín,M1,0.8
Autumn,0.4901330175020281,0.47624752386190583,59.19170113866035,0.6228268303935741,SG01 Gomezserracín,M1,0.8
Winter,0.67643062984969,0.5678793733629438,60.08568015380803,0.689646924482993,SG01 Gomezserracín,M1,0.8
Spring,0.8078892972940529,0.6196686756666161,16.342395371367722,0.7914891489738803,TE05 Teruel,M1,0.8
Summer,0.8527393823637807,0.4341125864351699,11.037668010379845,0.5540540889157257,TE05 Teruel,M1,0.8
Autumn,0.6541930378933473,0.43193673799039156,55.939861692533974,0.5106948673621409,TE05 Teruel,M1,0.8
Winter,0.7549630272956499,0.5126822892413374,48.149791484943435,0.6202383175331652,TE05 Teruel,M1,0.8
Spring,0.8649473816260942,0.5873555985750096,15.645840010925523,0.7278817299866852,V05 Cheste,M1,0.8
Summer,0.8687755288882492,0.3895737502622486,10.677981112025424,0.5248302936897237,V05 Cheste,M1,0.8
Autumn,0.49398664203388715,0.42771881429499403,43.9697060703153,0.5321441015356422,V05 Cheste,M1,0.8
Winter,0.5726260572589881,0.5830287427879651,45.95569749131382,0.7185771558381346,V05 Cheste,M1,0.8
Spring,0.7445737812503188,0.7077682434944418,14.302241637201654,0.9334293163411472,Z04 Fabara,M1,0.8
Summer,0.8002786990608253,1.2272397686428043,21.85727250426145,1.3943442050930737,Z04 Fabara,M1,0.8
Autumn,0.6801953893573347,0.43999808193573325,46.329510138090704,0.5630203668237175,Z04 Fabara,M1,0.8
Winter,0.6735482777187362,0.518951251559434,41.11252116709427,0.6361496098610083,Z04 Fabara,M1,0.8
Spring,0.6197869337634275,0.7231898665689073,16.256195839985235,0.9650805560883186,Z07 Sádaba,M1,0.8
